36,-3.1866482329359216,55.94526387304956,150,-3.186908040557057,55.94541387304956,null
37,-3.186908040557057,55.94541387304956,140,-3.187137853889993,55.945606709332466,null
38,-3.187137853889993,55.945606709332466,180,-3.187437853889993,55.945606709332466,null
39,-3.187437853889993,55.945606709332466,180,-3.187737853889993,55.945606709332466,null
40,-3.187737853889993,55.945606709332466,180,-3.1880378538899934,55.945606709332466,null
41,-3.1880378538899934,55.945606709332466,200,-3.188319761676229,55.945504103289466,skills.less.herb
42,-3.188319761676229,55.945504103289466,160,-3.188601669462465,55.945606709332466,null
43,-3.188601669462465,55.945606709332466,160,-3.1888835772487005,55.94570931537547,stops.else.chats
44,-3.1888835772487005,55.94570931537547,260,-3.1889356717020005,55.94541387304956,null
45,-3.1889356717020005,55.94541387304956,260,-3.1889877661553006,55.94511843072365,null
46,-3.1889877661553006,55.94511843072365,260,-3.1890398606086006,55.944822988397746,null
47,-3.1890398606086006,55.944822988397746,260,-3.1890919550619006,55.94452754607184,null
48,-3.1890919550619006,55.94452754607184,260,-3.1891440495152006,55.94423210374593,spoon.invest.every
49,-3.1891440495152006,55.94423210374593,190,-3.1894394918411044,55.94418000929263,null
50,-3.1894394918411044,55.94418000929263,190,-3.1897349341670083,55.94412791483933,cliff.asleep.wedge
51,-3.1897349341670083,55.94412791483933,220,-3.189964747499944,55.94393507855642,null
52,-3.189964747499944,55.94393507855642,210,-3.1902245551210795,55.943785078556424,sculpture.shot.melon
53,-3.1902245551210795,55.943785078556424,240,-3.1903745551210796,55.94352527093529,null
54,-3.1903745551210796,55.94352527093529,250,-3.190477161164077,55.94324336314905,null
55,-3.190477161164077,55.94324336314905,210,-3.1907369687852127,55.94309336314905,relate.chill.vest
56,-3.1907369687852127,55.94309336314905,180,-3.191036968785213,55.94309336314905,else.urban.museum
57,-3.191036968785213,55.94309336314905,110,-3.1911395748282105,55.94337527093529,meal.feed.large
58,-3.1911395748282105,55.94337527093529,110,-3.191242180871208,55.94365717872153,null
59,-3.191242180871208,55.94365717872153,60,-3.191092180871208,55.943916986342664,spicy.bunch.shady
60,-3.191092180871208,55.943916986342664,60,-3.190942180871208,55.9441767939638,null
61,-3.190942180871208,55.9441767939638,120,-3.191092180871208,55.94443660158493,paying.crowd.weep
62,-3.191092180871208,55.94443660158493,90,-3.191092180871208,55.944736601584935,null
63,-3.191092180871208,55.944736601584935,90,-3.191092180871208,55.94503660158494,null
64,-3.191092180871208,55.94503660158494,90,-3.191092180871208,55.94533660158494,null
65,-3.191092180871208,55.94533660158494,100,-3.191144275324508,55.94563204391085,null
66,-3.191144275324508,55.94563204391085,90,-3.191144275324508,55.94593204391085,simple.rust.audio
67,-3.191144275324508,55.94593204391085,270,-3.191144275324508,55.94563204391085,null
68,-3.191144275324508,55.94563204391085,270,-3.191144275324508,55.945332043910845,null
69,-3.191144275324508,55.945332043910845,270,-3.191144275324508,55.94503204391084,null
70,-3.191144275324508,55.94503204391084,270,-3.191144275324508,55.94473204391084,null
71,-3.191144275324508,55.94473204391084,270,-3.191144275324508,55.94443204391084,null
72,-3.191144275324508,55.94443204391084,270,-3.191144275324508,55.944132043910834,null
73,-3.191144275324508,55.944132043910834,270,-3.191144275324508,55.94383204391083,null
74,-3.191144275324508,55.94383204391083,270,-3.191144275324508,55.94353204391083,null
75,-3.191144275324508,55.94353204391083,270,-3.191144275324508,55.943232043910825,null
76,-3.191144275324508,55.943232043910825,270,-3.191144275324508,55.94293204391082,along.spill.limp
77,-3.191144275324508,55.94293204391082,350,-3.1908488329986042,55.94287994945752,null
78,-3.1908488329986042,55.94287994945752,0,-3.190548832998604,55.94287994945752,null
79,-3.190548832998604,55.94287994945752,350,-3.1902533906727,55.94282785500422,null
80,-3.1902533906727,55.94282785500422,10,-3.1899579483467964,55.94287994945752,null
81,-3.1899579483467964,55.94287994945752,310,-3.1897651120638906,55.942650136124584,hooked.shine.third
82,-3.1897651120638906,55.942650136124584,80,-3.1897130176105906,55.94294557845049,null
83,-3.1897130176105906,55.94294557845049,20,-3.189431109824355,55.94304818449349,null
84,-3.189431109824355,55.94304818449349,20,-3.189149202038119,55.94315079053649,null
85,-3.189149202038119,55.94315079053649,20,-3.1888672942518834,55.94325339657949,null
86,-3.1888672942518834,55.94325339657949,330,-3.188607486630748,55.943103396579495,groups.ideas.script
87,-3.188607486630748,55.943103396579495,110,-3.1887100926737455,55.943385304365734,system.speak.guard
88,-3.1887100926737455,55.943385304365734,0,-3.1884100926737453,55.943385304365734,null
89,-3.1884100926737453,55.943385304365734,0,-3.188110092673745,55.943385304365734,null
90,-3.188110092673745,55.943385304365734,0,-3.187810092673745,55.943385304365734,null
91,-3.187810092673745,55.943385304365734,0,-3.1875100926737447,55.943385304365734,null
92,-3.1875100926737447,55.943385304365734,0,-3.1872100926737446,55.943385304365734,null
93,-3.1872100926737446,55.943385304365734,0,-3.1869100926737444,55.943385304365734,null
94,-3.1869100926737444,55.943385304365734,0,-3.186610092673744,55.943385304365734,null
95,-3.186610092673744,55.943385304365734,10,-3.1863146503478403,55.943437398819036,null
96,-3.1863146503478403,55.943437398819036,0,-3.18601465034784,55.943437398819036,null
97,-3.18601465034784,55.943437398819036,0,-3.18571465034784,55.943437398819036,null
98,-3.18571465034784,55.943437398819036,0,-3.1854146503478398,55.943437398819036,null
99,-3.1854146503478398,55.943437398819036,0,-3.1851146503478396,55.943437398819036,sentences.sings.modern
100,-3.1851146503478396,55.943437398819036,160,-3.1853965581340753,55.94354000486204,null
101,-3.1853965581340753,55.94354000486204,160,-3.185678465920311,55.94364261090504,null
102,-3.185678465920311,55.94364261090504,160,-3.1859603737065467,55.94374521694804,null
103,-3.1859603737065467,55.94374521694804,160,-3.1862422814927824,55.94384782299104,null
104,-3.1862422814927824,55.94384782299104,170,-3.1865377238186863,55.94389991744434,null
105,-3.1865377238186863,55.94389991744434,170,-3.18683316614459,55.94395201189764,null
106,-3.18683316614459,55.94395201189764,160,-3.187115073930826,55.944054617940644,null
107,-3.187115073930826,55.944054617940644,160,-3.1873969817170615,55.944157223983645,null
108,-3.1873969817170615,55.944157223983645,160,-3.1876788895032973,55.944259830026645,null
109,-3.1876788895032973,55.944259830026645,170,-3.187974331829201,55.94431192447995,null
110,-3.187974331829201,55.94431192447995,160,-3.188256239615437,55.94441453052295,null
