27,-3.1910368719528854,55.94309092571031,110,-3.191139477995883,55.94337283349655,meal.feed.large
28,-3.191139477995883,55.94337283349655,110,-3.1912420840388807,55.943654741282785,null
29,-3.1912420840388807,55.943654741282785,60,-3.1910920840388806,55.94391454890392,spicy.bunch.shady
30,-3.1910920840388806,55.94391454890392,110,-3.191194690081878,55.94419645669016,null
31,-3.191194690081878,55.94419645669016,60,-3.191044690081878,55.94445626431129,paying.crowd.weep
32,-3.191044690081878,55.94445626431129,90,-3.191044690081878,55.944756264311295,null
33,-3.191044690081878,55.944756264311295,100,-3.191096784535178,55.9450517066372,null
34,-3.191096784535178,55.9450517066372,90,-3.191096784535178,55.945351706637204,null
35,-3.191096784535178,55.945351706637204,100,-3.191148878988478,55.94564714896311,null
36,-3.191148878988478,55.94564714896311,90,-3.191148878988478,55.945947148963114,simple.rust.audio
37,-3.191148878988478,55.945947148963114,10,-3.1908534366625743,55.94589505450981,null
38,-3.1908534366625743,55.94589505450981,0,-3.190553436662574,55.94589505450981,null
39,-3.190553436662574,55.94589505450981,10,-3.1902579943366702,55.94584296005651,null
40,-3.1902579943366702,55.94584296005651,10,-3.1899625520107664,55.94579086560321,null
41,-3.1899625520107664,55.94579086560321,0,-3.189662552010766,55.94579086560321,null
42,-3.189662552010766,55.94579086560321,10,-3.1893671096848624,55.945738771149905,null
43,-3.1893671096848624,55.945738771149905,0,-3.189067109684862,55.945738771149905,stops.else.chats
44,-3.189067109684862,55.945738771149905,20,-3.1887852018986265,55.945636165106905,null
45,-3.1887852018986265,55.945636165106905,10,-3.1884897595727226,55.9455840706536,skills.less.herb
46,-3.1884897595727226,55.9455840706536,0,-3.1881897595727224,55.9455840706536,null
47,-3.1881897595727224,55.9455840706536,0,-3.1878897595727222,55.9455840706536,null
48,-3.1878897595727222,55.9455840706536,0,-3.187589759572722,55.9455840706536,null
49,-3.187589759572722,55.9455840706536,10,-3.187294317246818,55.945636165106905,null
50,-3.187294317246818,55.945636165106905,20,-3.1870124094605825,55.945533559063904,null
51,-3.1870124094605825,55.945533559063904,50,-3.1868195731776767,55.94530374573097,dragon.bottle.crisp
52,-3.1868195731776767,55.94530374573097,40,-3.186589759844741,55.945496582013874,null
53,-3.186589759844741,55.945496582013874,40,-3.1863599465118053,55.94568941829678,posts.kicked.universally
54,-3.1863599465118053,55.94568941829678,30,-3.18610013889067,55.94583941829678,null
55,-3.18610013889067,55.94583941829678,30,-3.1858403312695343,55.945989418296776,renew.slows.basket
56,-3.1858403312695343,55.945989418296776,50,-3.1856474949866285,55.94575960496384,shed.desire.muddy
57,-3.1856474949866285,55.94575960496384,20,-3.1853655872003928,55.94565699892084,null
58,-3.1853655872003928,55.94565699892084,20,-3.185083679414157,55.94555439287784,null
59,-3.185083679414157,55.94555439287784,20,-3.1848017716279213,55.94545178683484,null
60,-3.1848017716279213,55.94545178683484,30,-3.184541964006786,55.94530178683484,settle.title.united
61,-3.184541964006786,55.94530178683484,120,-3.184691964006786,55.945041979213705,null
62,-3.184691964006786,55.945041979213705,120,-3.184841964006786,55.94478217159257,slide.leads.stores
63,-3.184841964006786,55.94478217159257,150,-3.1851017716279215,55.94463217159257,acid.chair.butter
64,-3.1851017716279215,55.94463217159257,120,-3.1852517716279216,55.94437236397144,null
65,-3.1852517716279216,55.94437236397144,120,-3.1854017716279217,55.944112556350305,manliness.poem.cliff
66,-3.1854017716279217,55.944112556350305,160,-3.1856836794141574,55.944009950307304,null
67,-3.1856836794141574,55.944009950307304,160,-3.185965587200393,55.943907344264304,teams.mild.played
68,-3.185965587200393,55.943907344264304,110,-3.1860681932433907,55.94418925205054,organs.shape.fantastic
69,-3.1860681932433907,55.94418925205054,30,-3.185808385622255,55.944039252050544,null
70,-3.185808385622255,55.944039252050544,30,-3.1855485780011197,55.943889252050546,null
71,-3.1855485780011197,55.943889252050546,40,-3.185318764668184,55.94369641576764,null
72,-3.185318764668184,55.94369641576764,30,-3.1850589570470484,55.94354641576764,sentences.sings.modern
73,-3.1850589570470484,55.94354641576764,160,-3.185340864833284,55.94344380972464,null
74,-3.185340864833284,55.94344380972464,160,-3.18562277261952,55.94334120368164,null
75,-3.18562277261952,55.94334120368164,150,-3.1858825802406554,55.94319120368164,null
76,-3.1858825802406554,55.94319120368164,160,-3.186164488026891,55.94308859763864,null
77,-3.186164488026891,55.94308859763864,160,-3.186446395813127,55.94298599159564,null
78,-3.186446395813127,55.94298599159564,150,-3.1867062034342624,55.94283599159564,null
79,-3.1867062034342624,55.94283599159564,150,-3.186966011055398,55.942685991595646,strut.river.surely
80,-3.186966011055398,55.942685991595646,170,-3.1872614533813017,55.94273808604895,null
81,-3.1872614533813017,55.94273808604895,170,-3.1875568957072056,55.94279018050225,null
82,-3.1875568957072056,55.94279018050225,170,-3.1878523380331094,55.94284227495555,null
83,-3.1878523380331094,55.94284227495555,170,-3.1881477803590133,55.942894369408855,null
84,-3.1881477803590133,55.942894369408855,150,-3.188407587980149,55.94304436940885,null
85,-3.188407587980149,55.94304436940885,170,-3.1887030303060526,55.94299227495555,null
86,-3.1887030303060526,55.94299227495555,170,-3.1889984726319565,55.94294018050225,null
87,-3.1889984726319565,55.94294018050225,180,-3.1892984726319566,55.94294018050225,null
88,-3.1892984726319566,55.94294018050225,180,-3.189598472631957,55.94294018050225,null
89,-3.189598472631957,55.94294018050225,130,-3.1897913089148626,55.94271036716931,hooked.shine.third
90,-3.1897913089148626,55.94271036716931,180,-3.190091308914863,55.94271036716931,null
91,-3.190091308914863,55.94271036716931,180,-3.190391308914863,55.94271036716931,null
92,-3.190391308914863,55.94271036716931,180,-3.190691308914863,55.94271036716931,null
93,-3.190691308914863,55.94271036716931,180,-3.1909913089148634,55.94271036716931,along.spill.limp
94,-3.1909913089148634,55.94271036716931,30,-3.190731501293728,55.94286036716931,null
95,-3.190731501293728,55.94286036716931,30,-3.1904716936725923,55.94301036716931,null
96,-3.1904716936725923,55.94301036716931,30,-3.190211886051457,55.943160367169305,null
97,-3.190211886051457,55.943160367169305,30,-3.1899520784303212,55.9433103671693,null
98,-3.1899520784303212,55.9433103671693,30,-3.1896922708091857,55.9434603671693,null
99,-3.1896922708091857,55.9434603671693,30,-3.18943246318805,55.9436103671693,null
100,-3.18943246318805,55.9436103671693,30,-3.1891726555669146,55.9437603671693,null
101,-3.1891726555669146,55.9437603671693,20,-3.188890747780679,55.9438629732123,null
102,-3.188890747780679,55.9438629732123,20,-3.1886088399944432,55.9439655792553,null
103,-3.1886088399944432,55.9439655792553,30,-3.1883490323733077,55.944115579255296,null
104,-3.1883490323733077,55.944115579255296,30,-3.188089224752172,55.944265579255294,null
105,-3.188089224752172,55.944265579255294,20,-3.1878073169659364,55.944368185298295,null
