61,-3.1858653462740025,55.94461346695267,120,-3.1860153462740026,55.94435365933153,organs.shape.fantastic
62,-3.1860153462740026,55.94435365933153,140,-3.1862451596069383,55.94416082304863,null
63,-3.1862451596069383,55.94416082304863,160,-3.186527067393174,55.944058217005626,lime.learns.front
64,-3.186527067393174,55.944058217005626,70,-3.1864244613501764,55.94377630921939,null
65,-3.1864244613501764,55.94377630921939,100,-3.1864765558034764,55.94348086689348,null
66,-3.1864765558034764,55.94348086689348,50,-3.1862837195205707,55.943251053560545,null
67,-3.1862837195205707,55.943251053560545,100,-3.1863358139738707,55.94295561123464,hers.banks.goat
68,-3.1863358139738707,55.94295561123464,60,-3.1861858139738706,55.9426958036135,under.retire.bump
69,-3.1861858139738706,55.9426958036135,30,-3.185926006352735,55.9428458036135,null
70,-3.185926006352735,55.9428458036135,40,-3.1856961930197993,55.94303863989641,toned.deflection.bland
71,-3.1856961930197993,55.94303863989641,40,-3.1854663796868636,55.943231476179314,null
72,-3.1854663796868636,55.943231476179314,0,-3.1851663796868634,55.943231476179314,null
73,-3.1851663796868634,55.943231476179314,40,-3.1849365663539277,55.94342431246222,sentences.sings.modern
74,-3.1849365663539277,55.94342431246222,160,-3.1852184741401635,55.94352691850522,null
75,-3.1852184741401635,55.94352691850522,160,-3.185500381926399,55.94362952454822,null
76,-3.185500381926399,55.94362952454822,160,-3.185782289712635,55.94373213059122,null
77,-3.185782289712635,55.94373213059122,160,-3.1860641974988706,55.94383473663422,null
78,-3.1860641974988706,55.94383473663422,170,-3.1863596398247744,55.943886831087525,null
79,-3.1863596398247744,55.943886831087525,170,-3.1866550821506783,55.94393892554083,null
80,-3.1866550821506783,55.94393892554083,160,-3.186936989936914,55.94404153158383,null
81,-3.186936989936914,55.94404153158383,160,-3.1872188977231497,55.94414413762683,null
82,-3.1872188977231497,55.94414413762683,160,-3.1875008055093854,55.94424674366983,null
83,-3.1875008055093854,55.94424674366983,150,-3.187760613130521,55.94439674366983,null
