55,-3.1883074052867935,55.94304958008892,0,-3.1880074052867933,55.94304958008892,null
56,-3.1880074052867933,55.94304958008892,350,-3.1877119629608894,55.942997485635615,null
57,-3.1877119629608894,55.942997485635615,0,-3.1874119629608892,55.942997485635615,null
58,-3.1874119629608892,55.942997485635615,0,-3.187111962960889,55.942997485635615,null
59,-3.187111962960889,55.942997485635615,340,-3.1868300551746533,55.942894879592615,null
60,-3.1868300551746533,55.942894879592615,0,-3.186530055174653,55.942894879592615,null
61,-3.186530055174653,55.942894879592615,340,-3.1862481473884174,55.942792273549614,under.retire.bump
62,-3.1862481473884174,55.942792273549614,10,-3.1859527050625136,55.942844368002916,null
63,-3.1859527050625136,55.942844368002916,0,-3.1856527050625134,55.942844368002916,dent.shins.cycle
64,-3.1856527050625134,55.942844368002916,60,-3.1855027050625133,55.94310417562405,null
65,-3.1855027050625133,55.94310417562405,60,-3.1853527050625132,55.943363983245185,null
66,-3.1853527050625132,55.943363983245185,60,-3.185202705062513,55.94362379086632,hello.love.keys
67,-3.185202705062513,55.94362379086632,90,-3.185202705062513,55.94392379086632,null
68,-3.185202705062513,55.94392379086632,90,-3.185202705062513,55.944223790866324,null
69,-3.185202705062513,55.944223790866324,100,-3.185254799515813,55.94451923319223,acid.chair.butter
70,-3.185254799515813,55.94451923319223,190,-3.185550241841717,55.94446713873893,null
71,-3.185550241841717,55.94446713873893,210,-3.1858100494628525,55.94431713873893,null
72,-3.1858100494628525,55.94431713873893,190,-3.1861054917887563,55.94426504428563,organs.shape.fantastic
73,-3.1861054917887563,55.94426504428563,100,-3.1861575862420564,55.944560486611536,null
74,-3.1861575862420564,55.944560486611536,90,-3.1861575862420564,55.94486048661154,null
75,-3.1861575862420564,55.94486048661154,100,-3.1862096806953564,55.945155928937446,null
76,-3.1862096806953564,55.945155928937446,100,-3.1862617751486564,55.94545137126335,null
77,-3.1862617751486564,55.94545137126335,100,-3.1863138696019564,55.94574681358926,posts.kicked.universally
78,-3.1863138696019564,55.94574681358926,0,-3.186013869601956,55.94574681358926,null
79,-3.186013869601956,55.94574681358926,0,-3.185713869601956,55.94574681358926,shed.desire.muddy
80,-3.185713869601956,55.94574681358926,320,-3.1854840562690203,55.94555397730635,null
81,-3.1854840562690203,55.94555397730635,340,-3.1852021484827846,55.94545137126335,null
82,-3.1852021484827846,55.94545137126335,320,-3.184972335149849,55.94525853498045,null
83,-3.184972335149849,55.94525853498045,320,-3.184742521816913,55.94506569869754,null
84,-3.184742521816913,55.94506569869754,340,-3.1844606140306775,55.94496309265454,sports.topic.clocks
85,-3.1844606140306775,55.94496309265454,180,-3.1847606140306777,55.94496309265454,null
86,-3.1847606140306777,55.94496309265454,180,-3.185060614030678,55.94496309265454,null
87,-3.185060614030678,55.94496309265454,180,-3.185360614030678,55.94496309265454,null
88,-3.185360614030678,55.94496309265454,190,-3.185656056356582,55.94491099820124,null
89,-3.185656056356582,55.94491099820124,190,-3.1859514986824857,55.944858903747935,null
90,-3.1859514986824857,55.944858903747935,190,-3.1862469410083896,55.94480680929463,null
91,-3.1862469410083896,55.94480680929463,190,-3.1865423833342934,55.94475471484133,null
92,-3.1865423833342934,55.94475471484133,190,-3.1868378256601972,55.94470262038803,null
93,-3.1868378256601972,55.94470262038803,190,-3.187133267986101,55.944650525934726,null
94,-3.187133267986101,55.944650525934726,190,-3.187428710312005,55.944598431481424,null
95,-3.187428710312005,55.944598431481424,190,-3.1877241526379088,55.94454633702812,null
96,-3.1877241526379088,55.94454633702812,170,-3.1880195949638126,55.944598431481424,null
97,-3.1880195949638126,55.944598431481424,170,-3.1883150372897164,55.944650525934726,null
98,-3.1883150372897164,55.944650525934726,170,-3.1886104796156203,55.94470262038803,null
99,-3.1886104796156203,55.94470262038803,170,-3.188905921941524,55.94475471484133,null
100,-3.188905921941524,55.94475471484133,170,-3.189201364267428,55.94480680929463,null
101,-3.189201364267428,55.94480680929463,170,-3.189496806593332,55.944858903747935,null
102,-3.189496806593332,55.944858903747935,170,-3.1897922489192356,55.94491099820124,null
103,-3.1897922489192356,55.94491099820124,180,-3.190092248919236,55.94491099820124,null
104,-3.190092248919236,55.94491099820124,170,-3.1903876912451397,55.94496309265454,null
105,-3.1903876912451397,55.94496309265454,180,-3.19068769124514,55.94496309265454,null
106,-3.19068769124514,55.94496309265454,170,-3.1909831335710437,55.94501518710784,null
107,-3.1909831335710437,55.94501518710784,180,-3.191283133571044,55.94501518710784,null
108,-3.191283133571044,55.94501518710784,170,-3.1915785758969477,55.945067281561144,null
109,-3.1915785758969477,55.945067281561144,180,-3.191878575896948,55.945067281561144,null
110,-3.191878575896948,55.945067281561144,170,-3.1921740182228517,55.945119376014446,useful.hike.trades
111,-3.1921740182228517,55.945119376014446,350,-3.191878575896948,55.945067281561144,null
112,-3.191878575896948,55.945067281561144,350,-3.191583133571044,55.94501518710784,null
113,-3.191583133571044,55.94501518710784,350,-3.1912876912451402,55.94496309265454,null
114,-3.1912876912451402,55.94496309265454,350,-3.1909922489192364,55.94491099820124,null
115,-3.1909922489192364,55.94491099820124,350,-3.1906968065933325,55.944858903747935,null
116,-3.1906968065933325,55.944858903747935,350,-3.1904013642674287,55.94480680929463,null
117,-3.1904013642674287,55.94480680929463,350,-3.190105921941525,55.94475471484133,null
118,-3.190105921941525,55.94475471484133,350,-3.189810479615621,55.94470262038803,null
119,-3.189810479615621,55.94470262038803,350,-3.189515037289717,55.944650525934726,null
120,-3.189515037289717,55.944650525934726,350,-3.1892195949638134,55.944598431481424,null
121,-3.1892195949638134,55.944598431481424,350,-3.1889241526379095,55.94454633702812,null
122,-3.1889241526379095,55.94454633702812,350,-3.1886287103120057,55.94449424257482,null
